"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.1459434244991995E-5","19280","9708","false","9708"
"0.0","1.9181199931419035E-7","19737","283254","false","283254"
"0.0","2.727816818645802E-4","12598","55287","false","55287"
"0.0","1.569341642306081E-4","14367","388559","false","388559"
"0.0","6.393566108889648E-4","9548","53832","false","53832"
"0.0","5.640499706510386E-5","16917","389376","false","389376"
"0.0","1.4181917754254876E-4","14669","81543","false","81543"
"0.0","2.193789375040755E-4","13356","154197","false","154197"
"0.0","4.3519044295253984E-4","10954","11006","false","11006"
"0.0","1.3916128930485783E-4","14728","10647","false","10647"
"0.0","9.721335471258589E-4","8149","22953","false","22953"
"0.0","1.1796671609468931E-4","15198","51458","false","51458"
"0.0","1.2155931131359547E-4","15109","92949","false","92949"
"0.0","0.0010049457338902426","8042","4887","false","4887"
"0.0","9.82544349647322E-5","15676","54777","false","54777"
"0.0","2.4543194472795174E-4","12974","1136","false","1136"
"1.0","0.8612992594289011","54","412","true","412"
"0.0","0.004509627150722835","3558","219938","false","219938"
"0.0","7.98595856753287E-4","8800","10022","false","10022"
"0.0","1.9757505679683402E-4","13685","55282","false","55282"
"0.0","0.00581656411294882","2488","9854","false","9854"
"0.0","2.0241494415375918E-4","13599","124222","false","124222"
"0.0","3.310058671815913E-5","17993","9390","false","9390"
"0.0","9.55452035382609E-5","15755","80099","false","80099"
"0.0","1.1336707182676916E-5","19286","53630","false","53630"
"0.0","2.8418708644411097E-4","12460","219621","false","219621"
"0.0","0.004319280928313998","3881","441381","false","441381"
"0.0","1.274841766304021E-4","14965","261729","false","261729"
"0.0","2.8111174480109115E-4","12497","53841","false","53841"
"0.0","5.538713240509238E-4","10069","284021","false","284021"
"0.0","7.464530339989988E-5","16359","222223","false","222223"
"0.0","5.966419475636441E-5","16814","84639","false","84639"
"0.0","0.003927526904629326","4546","51046","false","51046"
"0.0","5.379291701717876E-4","10180","123103","false","123103"
"0.0","4.7640665375416183E-4","10646","1588","false","1588"
"0.0","9.142841912622603E-5","15862","85478","false","85478"
"0.0","1.2378064440063673E-4","15045","390980","false","390980"
"0.0","1.164727041973724E-4","15234","1555","false","1555"
"0.0","0.003600997167131013","5061","79827","false","79827"
"0.0","0.001265461258098538","7348","1132","false","1132"
"0.0","0.004830606817550731","3088","84569","false","84569"
"0.0","1.1276774585299597E-4","15325","55556","false","55556"
"0.0","1.440645572287441E-4","14629","283933","false","283933"
"0.0","2.335214664437915E-6","19572","1580","false","1580"
"0.0","8.155863067850982E-5","16149","339541","false","339541"
"0.0","1.2904191485057676E-4","14929","55659","false","55659"
"0.0","0.006831858949558466","1906","252995","true","252995"
"0.0","1.8978476101976795E-4","13826","54498","false","54498"
"0.0","2.7473429930406585E-4","12574","8992","false","8992"
"0.0","2.733503570471218E-4","12589","116844","false","116844"
"0.0","2.1615766259202926E-4","13406","136242","false","136242"
"0.0","1.8406342042950102E-4","13919","7562","false","7562"
"0.0","0.007020459697032388","1794","3425","true","3425"
"0.0","1.5161164051153336E-4","14485","342909","false","342909"
"0.0","1.5979768488816806E-5","19082","5816","false","5816"
"0.0","9.245932324510338E-4","8331","151278","false","151278"
"0.0","2.9122475015768085E-4","12400","5026","false","5026"
"0.0","0.007321350650489653","1619","146456","true","146456"
"0.0","4.350645089968551E-4","10956","349136","false","349136"
"0.0","1.0327092522326383E-4","15544","83416","false","83416"
"0.0","6.138668504569324E-7","19701","120787","false","120787"
"0.0","3.359296895269494E-5","17978","29999","false","29999"
"0.0","1.663478878322284E-4","14210","254956","false","254956"
"0.0","0.00391421572451133","4561","353345","false","353345"
"0.0","1.2741980822392247E-4","14967","283897","false","283897"
"0.0","1.825827997677225E-5","19022","11182","false","11182"
"0.0","0.010979455627227816","572","79875","true","79875"
"0.0","0.00988581594073721","779","26253","true","26253"
"0.0","0.0048543983391282994","3055","5446","false","5446"
"0.0","3.235627430921681E-4","12007","57526","false","57526"
"0.0","4.985104891586491E-4","10464","160728","false","160728"
"0.0","2.0969418599405917E-4","13500","255374","false","255374"
"0.0","9.839122340860676E-4","8107","341567","false","341567"
"0.0","5.834263847179722E-4","9884","6699","false","6699"
"0.0","4.109217571316899E-4","11148","81894","false","81894"
"0.0","3.0166022726518853E-4","12262","55220","false","55220"
"0.0","1.0006624333059988E-4","15625","7539","false","7539"
"0.0","1.4795406100173857E-4","14565","126017","false","126017"
"0.0","3.0768069076023125E-4","12181","2525","false","2525"
"0.0","0.004586048140764269","3438","57150","false","57150"
"0.0","2.118371062890186E-6","19581","121278","false","121278"
"0.0","5.395169420329638E-4","10170","375323","false","375323"
"0.0","6.229089372307871E-5","16719","286464","false","286464"
"0.0","7.648722655682879E-5","16302","253190","false","253190"
"0.0","3.956449162721222E-4","11280","79679","false","79679"
"0.0","8.871723390928625E-5","15946","84804","false","84804"
"0.0","4.171643756605661E-5","17565","56834","false","56834"
"0.0","0.008070554732155103","1288","2765","true","2765"
"0.0","9.531822017350863E-5","15762","140679","false","140679"
"0.0","2.8609892272320333E-4","12438","10838","false","10838"
"0.0","1.867274803611061E-4","13880","165545","false","165545"
"0.0","0.0024692971517470807","6149","57633","false","57633"
"0.0","4.421342035541263E-5","17439","148203","false","148203"
"0.0","3.324131845535094E-4","11894","148753","false","148753"
"0.0","6.566907432085579E-6","19427","123775","false","123775"
"0.0","1.5189094433387118E-4","14478","79919","false","79919"
"0.0","4.538126632051876E-5","17395","200909","false","200909"
"0.0","4.1142505293881755E-5","17580","653567","false","653567"
"0.0","8.863304402132069E-4","8467","83740","false","83740"
"0.0","7.34555499791171E-5","16396","51192","false","51192"
"0.0","2.449694821383533E-4","12984","1638","false","1638"
"0.0","6.562292147343586E-5","16639","653","false","653"
"0.0","5.977609489677124E-5","16806","641372","false","641372"
"0.0","1.0222679830144637E-4","15570","1358","false","1358"
"0.0","2.8402675347885986E-5","18394","283951","false","283951"
"0.0","6.425894664774058E-5","16676","27013","false","27013"
"0.0","2.1954449762412067E-5","18841","140832","false","140832"
"0.0","3.9626940203362426E-4","11271","116236","false","116236"
"0.0","0.004355299988815998","3815","283464","false","283464"
"0.0","6.125722898354271E-5","16754","144423","false","144423"
"0.0","9.925122093527987E-5","15647","65084","false","65084"
"0.0","9.403449072870421E-5","15793","124045","false","124045"
"0.0","4.2647884492354406E-5","17516","283652","false","283652"
"0.0","1.7855052825174168E-5","19031","392509","false","392509"
"0.0","3.591901090217511E-4","11616","63899","false","63899"
"0.0","8.612780411702703E-5","16021","79145","false","79145"
"0.0","9.905326600172815E-5","15654","51276","false","51276"
"0.0","2.6840969631355114E-4","12670","163049","false","163049"
"0.0","8.903179701502522E-5","15936","8277","false","8277"
"0.0","2.5671378937373147E-4","12822","3669","false","3669"
"0.0","1.45962199047324E-5","19126","157869","false","157869"
"0.0","1.7121991599107904E-4","14121","90952","false","90952"
"0.0","1.0336230882891131E-4","15539","50853","false","50853"
"0.0","1.1579114113360758E-4","15251","7638","false","7638"
"0.0","1.0979063676473051E-4","15388","7768","false","7768"
"0.0","4.812900022031645E-5","17227","83544","false","83544"
"0.0","9.331251350561813E-5","15814","151556","false","151556"
"0.0","6.860575658336955E-5","16544","129881","false","129881"
"0.0","7.10051901408902E-5","16470","345643","false","345643"
"0.0","2.1207753977136744E-4","13462","56833","false","56833"
"0.0","4.5154651417719545E-5","17408","5212","false","5212"
"0.0","7.956910681063215E-5","16212","8001","false","8001"
"0.0","2.0016571962570335E-4","13644","84750","false","84750"
"0.0","5.611718570950657E-5","16928","113419","false","113419"
"0.0","1.7323916061189642E-5","19043","2028","false","2028"
"0.0","3.2185106610846335E-5","18075","9420","false","9420"
"0.0","1.7539635415554435E-4","14062","57528","false","57528"
"0.0","1.9257577451031824E-6","19594","401612","false","401612"
"0.0","1.1569304579333053E-4","15257","79575","false","79575"
"0.0","3.4262995830423886E-4","11798","29800","false","29800"
"0.0","3.1522872004858103E-6","19503","200312","false","200312"
"0.0","4.354379673308873E-4","10951","23105","false","23105"
"0.0","1.0576256216951311E-4","15486","126859","false","126859"
"0.0","2.758697634093041E-4","12561","164395","false","164395"
"0.0","1.2883442135171364E-4","14935","7682","false","7682"
"0.0","9.637161059692036E-5","15729","257068","false","257068"
"0.0","1.4953884761934494E-4","14531","2330","false","2330"
"0.0","7.88144696326754E-5","16233","121643","false","121643"
"0.0","2.6287233478737625E-4","12748","145407","false","145407"
"0.0","2.1364732626763414E-4","13441","9331","false","9331"
"0.0","5.067963436195841E-5","17157","55762","false","55762"
"0.0","4.5882643507699586E-5","17303","139425","false","139425"
"0.0","5.135363231227859E-5","17131","148345","false","148345"
"0.0","1.1708281804985187E-4","15217","200403","false","200403"
"0.0","0.002962624870302942","5800","282618","false","282618"
"0.0","1.2546236009798381E-5","19235","282616","false","282616"
"0.0","9.822574157676292E-5","15678","25794","false","25794"
"0.0","4.4318868174967403E-4","10888","131540","false","131540"
"0.0","1.5940077345406335E-4","14316","80031","false","80031"
"0.0","2.106807849380034E-4","13486","388335","false","388335"
"0.0","8.90157985521682E-5","15938","83698","false","83698"
"0.0","2.7543191683103625E-5","18418","90313","false","90313"
"0.0","6.01268532994611E-5","16801","51208","false","51208"
"0.0","2.2377815302723703E-5","18819","285641","false","285641"
"0.0","9.150136409452931E-5","15858","342510","false","342510"
"0.0","1.1256268343995893E-6","19671","375061","false","375061"
"0.0","0.0035859880839476535","5094","51166","false","51166"
"0.0","0.0033423599097046545","5416","84925","false","84925"
"0.0","1.927395911725418E-5","18989","3982","false","3982"
"0.0","7.368157867259145E-4","9063","10840","false","10840"
"0.0","0.002964687451516852","5797","79782","false","79782"
"0.0","2.6738830078199065E-4","12685","389336","false","389336"
"0.0","0.0026247102505696515","6015","8170","false","8170"
"0.0","9.145470712148169E-5","15860","258","false","258"
"0.0","2.905220723152451E-5","18376","390443","false","390443"
"0.0","6.306623630728464E-5","16700","283129","false","283129"
"0.0","2.1045802626247024E-6","19582","5251","false","5251"
"0.0","2.817181732546332E-4","12487","653140","false","653140"
"0.0","1.3662599829820045E-4","14776","10233","false","10233"
"0.0","2.0570623280426287E-4","13553","401138","false","401138"
"0.0","6.420613388540095E-5","16678","145853","false","145853"
"0.0","8.736869148047026E-7","19687","113091","false","113091"
"0.0","1.244805366154789E-5","19238","64208","false","64208"
"0.0","2.5610819880516835E-5","18672","374860","false","374860"
"0.0","3.4363292109075013E-4","11788","170575","false","170575"
"0.0","1.903818137345532E-4","13818","284348","false","284348"
"0.0","0.006518995121606645","2094","57348","false","57348"
"0.0","4.5202625991259166E-5","17404","83884","false","83884"
"0.0","0.003719943316992543","4863","4838","false","4838"
"0.0","1.0147069928523073E-5","19359","53942","false","53942"
"0.0","4.230115906200939E-5","17525","2830","false","2830"
"0.0","5.6406919513475597E-5","16916","122616","false","122616"
"0.0","2.6103212565992454E-4","12769","50507","false","50507"
"0.0","2.301260690643664E-5","18785","83887","false","83887"
"0.0","0.003153280766895073","5638","116969","false","116969"
"0.0","0.003188648667082731","5601","254228","false","254228"
"0.0","4.697780662350437E-5","17264","127124","false","127124"
"0.0","1.227744051515725E-4","15066","6555","false","6555"
"0.0","5.4099183978444545E-5","17020","339761","false","339761"
"0.0","4.17884411654328E-5","17545","6664","false","6664"
"0.0","2.05723332196653E-5","18929","2327","false","2327"
"0.0","1.449142690337362E-4","14613","55343","false","55343"
"0.0","1.9968557787811934E-4","13656","200315","false","200315"
"0.0","9.368626166833996E-5","15806","374739","false","374739"
"0.0","4.463013048609196E-5","17422","256051","false","256051"
"0.0","1.0721886179113709E-5","19337","11181","false","11181"
"0.0","1.2723234581848441E-5","19226","92086","false","92086"
"0.0","3.214122666568086E-5","18078","159963","false","159963"
"0.0","1.3302346937572817E-6","19652","26281","false","26281"
"0.0","1.9011067425843088E-5","18996","50836","false","50836"
"0.0","5.135316065868021E-5","17132","9668","false","9668"
"0.0","7.173586091895427E-5","16446","127534","false","127534"
"0.0","0.0035292341686938896","5176","9057","false","9057"
"0.0","0.002970741683671996","5793","282617","false","282617"
"0.0","4.193599532569642E-5","17540","115350","false","115350"
"0.0","0.00326864966816555","5516","642394","false","642394"
"0.0","1.3589589658517557E-4","14792","339942","false","339942"
"0.0","0.003663083866752043","4976","204219","false","204219"
"0.0","3.236490433155946E-5","18067","338440","false","338440"
"0.0","1.1270245375229164E-5","19289","285382","false","285382"
"0.0","1.7214599820791914E-4","14111","5949","false","5949"
"0.0","2.2029798814028528E-4","13342","55230","false","55230"
"0.0","2.2519254407005635E-4","13263","9986","false","9986"
"0.0","5.046629606597563E-4","10434","160622","false","160622"
"0.0","6.215487027602228E-5","16724","90525","false","90525"
"0.0","5.4878191765618364E-5","16995","6425","false","6425"
"0.0","5.284445607390556E-4","10259","56623","false","56623"
"0.0","2.432440365448996E-4","12997","374462","false","374462"
"0.0","1.458966236432759E-4","14599","83449","false","83449"
"0.0","1.1841491363876316E-4","15187","161502","false","161502"
"0.0","5.084680428623486E-4","10396","80821","false","80821"
"0.0","1.1012070870878837E-4","15381","8654","false","8654"
"0.0","2.156389330898437E-5","18853","285335","false","285335"
