"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","5.351059632175815E-4","10305","23403","false","23403"
"0.0","2.417529478186225E-4","13107","55336","false","55336"
"0.0","7.711543495835642E-4","9035","79176","false","79176"
"0.0","2.1211173225427774E-4","13518","10966","false","10966"
"0.0","9.11420243012104E-5","15928","3363","false","3363"
"0.0","0.007920913181570797","1337","5768","true","5768"
"0.0","6.23821044614077E-5","16787","93082","false","93082"
"0.0","0.0036460141918215733","5109","54982","false","54982"
"0.0","5.11989178900425E-4","10439","122809","false","122809"
"0.0","1.4509348261863484E-4","14671","7784","false","7784"
"0.0","8.073795100451609E-5","16242","124912","false","124912"
"0.0","9.169555778349196E-5","15909","284521","false","284521"
"0.0","7.752096923065838E-4","9022","23158","false","23158"
"0.0","0.007471448795679415","1550","23061","true","23061"
"0.0","4.179730677853347E-4","11160","55357","false","55357"
"0.0","0.0010666732990263252","8005","26000","false","26000"
"0.0","0.002676114000516354","6085","125058","false","125058"
"0.0","0.002143694969161362","6524","112936","false","112936"
"0.0","9.245664908683643E-4","8456","387680","false","387680"
"0.0","0.0064680842841202905","2164","55337","false","55337"
"0.0","0.004419716878293288","3864","5184","false","5184"
"0.0","9.081590315057339E-4","8518","39","false","39"
"0.0","3.3000597540875786E-4","11999","5940","false","5940"
"0.0","0.005746372906718819","2577","6646","false","6646"
"0.0","2.8259627361442574E-4","12561","126306","false","126306"
"0.0","4.115430145845427E-4","11215","64897","false","64897"
"0.0","7.380654630427294E-5","16455","3081","false","3081"
"0.0","0.003823680917021141","4847","54758","false","54758"
"0.0","0.001774076344863567","6802","64793","false","64793"
"0.0","0.0039635550258682786","4621","128646","false","128646"
"0.0","5.93281106323834E-4","9934","2937","false","2937"
"0.0","0.004565620185082562","3599","57175","false","57175"
"0.0","0.003731233742548794","4981","2053","false","2053"
"0.0","2.6230344544926637E-4","12814","1414","false","1414"
"0.0","2.6150365319803587E-4","12824","5409","false","5409"
"0.0","1.880236427789659E-4","13892","10591","false","10591"
"0.0","6.301054544520584E-4","9738","10327","false","10327"
"0.0","0.002303146327239286","6402","256281","false","256281"
"0.0","9.642573390787065E-5","15784","10777","false","10777"
"0.0","8.989825095586703E-4","8548","9275","false","9275"
"0.0","3.500457874563736E-4","11775","2593","false","2593"
"0.0","1.1008867205329579E-4","15444","3176","false","3176"
"0.0","1.0082289674985782E-4","15661","4951","false","4951"
"0.0","0.0012873198437683793","7468","11332","false","11332"
"0.0","1.79037186462567E-4","14054","51411","false","51411"
"0.0","8.963286844920176E-4","8561","26093","false","26093"
"0.0","0.003900960356064054","4725","5121","false","5121"
"0.0","6.845172085929848E-5","16617","388536","false","388536"
"0.0","1.7432924707097818E-4","14129","6819","false","6819"
"0.0","8.037426780912899E-4","8896","55276","false","55276"
"0.0","0.009230729316851672","897","134492","true","134492"
"0.0","9.663433414290742E-5","15776","203569","false","203569"
"0.0","6.369221743615376E-4","9695","9168","false","9168"
"0.0","8.27548327482913E-5","16189","115861","false","115861"
"0.0","4.7908883939896865E-4","10674","84632","false","84632"
"0.0","2.744575547517998E-5","18648","4504","false","4504"
"0.0","0.002383323367938323","6333","6902","false","6902"
"0.0","5.101943695249248E-4","10448","51540","false","51540"
"0.0","3.101560273441036E-4","12221","50810","false","50810"
"0.0","7.859826838211181E-4","8975","3149","false","3149"
"0.0","2.749844934097933E-4","12655","8332","false","8332"
"0.0","7.321609246359228E-5","16474","2169","false","2169"
"0.0","0.0010149322404367316","8162","3029","false","3029"
"0.0","3.491647491464803E-4","11784","90507","false","90507"
"0.0","0.004344303603867801","4000","1427","false","1427"
"0.0","0.008142178816191383","1266","124808","true","124808"
"0.0","1.907764091787871E-5","19010","26716","false","26716"
"0.0","0.003177217732175827","5719","83706","false","83706"
"0.0","0.005391660164560311","2743","200895","false","200895"
"0.0","5.8522499825118516E-5","16913","161253","false","161253"
"0.0","6.365529011926016E-4","9696","200316","false","200316"
"0.0","0.0032477741312135137","5643","57037","false","57037"
"0.0","4.232653098869231E-4","11120","9715","false","9715"
"0.0","0.01133245576189506","519","126364","true","126364"
"0.0","1.1763922269426306E-4","15263","141","false","141"
"0.0","1.2660702375849896E-4","15044","64080","false","64080"
"0.0","0.004953406666197422","3018","64236","false","64236"
"0.0","1.7666033186026833E-4","14090","85007","false","85007"
"0.0","0.003356042238129704","5489","9945","false","9945"
"0.0","0.0046889499127035885","3387","94056","false","94056"
"0.0","0.0031500674643700458","5746","51268","false","51268"
"0.0","0.0038992607610973426","4731","254427","false","254427"
"0.0","4.920220968956333E-4","10568","9293","false","9293"
"0.0","2.8043281125178315E-4","12586","25830","false","25830"
"0.0","4.040318732787622E-4","11282","3141","false","3141"
"0.0","9.494424171286747E-5","15818","55313","false","55313"
"0.0","9.528328613232348E-4","8359","5064","false","5064"
"0.0","8.891474104797837E-4","8598","218","false","218"
"0.0","1.889192736055533E-4","13879","254295","false","254295"
"0.0","5.143850470578643E-4","10421","83605","false","83605"
"0.0","1.084592166347977E-4","15487","90737","false","90737"
"0.0","1.86440125207121E-4","13915","10223","false","10223"
"0.0","3.018620052024148E-4","12317","90416","false","90416"
"0.0","0.010533896320772534","647","100507436","true","100507436"
"0.0","8.21650578387995E-5","16206","27284","false","27284"
"0.0","3.573247116003838E-4","11699","4117","false","4117"
"0.0","0.0012953590510064008","7452","23552","false","23552"
"0.0","0.00402508206729696","4510","27248","false","27248"
"0.0","0.005489899096380269","2705","7051","false","7051"
"0.0","2.5517801648077524E-4","12919","254170","false","254170"
"0.0","0.007152945477294571","1714","10444","true","10444"
"0.0","0.0025661606356331625","6172","154881","false","154881"
"0.0","7.511157264667886E-4","9121","55040","false","55040"
"0.0","2.6845209381524905E-4","12731","55251","false","55251"
"0.0","1.6420552976719087E-4","14313","284654","false","284654"
"0.0","0.007073209962776861","1775","55366","true","55366"
"0.0","0.0021743519638124527","6495","159195","false","159195"
"0.0","0.0033260079625762203","5526","284001","false","284001"
"0.0","3.907108698628151E-4","11393","158399","false","158399"
"0.0","1.6595499815219399E-4","14281","154214","false","154214"
"0.0","2.699321514666507E-4","12714","11330","false","11330"
"0.0","0.0012114289764555246","7627","26586","false","26586"
"0.0","7.299650007810961E-5","16477","5158","false","5158"
"0.0","3.0569691651756924E-4","12272","283871","false","283871"
"0.0","3.082612373559647E-4","12245","393","false","393"
"0.0","2.4349223568994967E-4","13079","56955","false","56955"
"0.0","6.477248382895096E-4","9636","84301","false","84301"
"0.0","7.656183060607443E-4","9063","8624","false","8624"
"0.0","1.4729463478252794E-4","14627","6469","false","6469"
"0.0","2.5664588494643504E-4","12892","55924","false","55924"
"0.0","4.38390131393834E-5","17464","94032","false","94032"
"0.0","0.0032666577496721426","5612","57593","false","57593"
"0.0","4.38390131393834E-5","17463","389125","false","389125"
"0.0","6.925331889433315E-4","9399","57449","false","57449"
"0.0","3.5679820738790705E-4","11704","401251","false","401251"
"0.0","6.265815489308692E-4","9750","51522","false","51522"
"0.0","2.2435681790521615E-4","13337","60685","false","60685"
"0.0","7.268136850592679E-4","9228","56061","false","56061"
"0.0","5.325284087819022E-4","10315","55975","false","55975"
"0.0","0.010680109421674114","622","1718","true","1718"
"0.0","8.793719524707265E-4","8625","286827","false","286827"
"0.0","4.06141024491822E-4","11259","55188","false","55188"
"0.0","3.695899689877558E-4","11586","55022","false","55022"
"0.0","0.0019325188353831405","6691","54998","false","54998"
"0.0","0.00570702392434195","2591","55486","false","55486"
"0.0","1.324764064062966E-4","14927","80329","false","80329"
"0.0","0.0011517364573355167","7766","57574","false","57574"
"0.0","1.5371784221281248E-4","14505","92979","false","92979"
"0.0","5.6583151214360075E-5","16990","728239","false","728239"
"0.0","1.3770547710324988E-4","14813","29842","false","29842"
"0.0","5.963233153282839E-4","9916","58499","false","58499"
"0.0","2.2306729264428543E-4","13353","29087","false","29087"
"0.0","2.597046568354704E-4","12852","387104","false","387104"
"0.0","6.872472566017027E-5","16604","100130561","false","100130561"
"0.0","3.23739071679494E-4","12056","3652","false","3652"
"0.0","1.132255872410659E-4","15364","339451","false","339451"
"0.0","5.052253846730569E-4","10474","79786","false","79786"
"0.0","0.00836884453924208","1179","55175","true","55175"
"0.0","0.0044733584675603994","3773","23510","false","23510"
"0.0","2.6085262563172357E-4","12836","54813","false","54813"
"0.0","1.2847624920510515E-4","15013","56062","false","56062"
"0.0","0.0021748487855814433","6493","115353","false","115353"
"0.0","0.007447251025204431","1567","55295","true","55295"
"0.0","5.625510263401101E-4","10140","55709","false","55709"
"0.0","3.5002938007168183E-4","11776","266553","false","266553"
"0.0","0.004387579123879546","3929","5238","false","5238"
"0.0","4.059479934800255E-4","11262","84541","false","84541"
"0.0","2.602505226520448E-4","12846","130535","false","130535"
"0.0","6.924435144879737E-4","9400","79798","false","79798"
"0.0","0.0037424143485114687","4966","6507","false","6507"
"0.0","0.006618922196179719","2074","84376","false","84376"
"0.0","8.598197982685521E-4","8712","51239","false","51239"
"0.0","4.7710236974376715E-4","10692","9886","false","9886"
"0.0","8.150452935184768E-4","8857","64839","false","64839"
"0.0","0.0033819871262540705","5450","79070","false","79070"
"0.0","4.984949179523411E-4","10519","10962","false","10962"
"0.0","0.0018741356546680206","6734","54865","false","54865"
"0.0","1.8568687515219218E-4","13924","388122","false","388122"
"0.0","2.1237079412669664E-4","13511","28318","false","28318"
"0.0","0.0014311006503418698","7198","55421","false","55421"
"0.0","0.001121905078513956","7853","202","false","202"
"0.0","2.1183696503522436E-4","13522","55727","false","55727"
"0.0","1.7538680018500645E-4","14109","149840","false","149840"
"0.0","2.0646227877932577E-4","13590","222950","false","222950"
"0.0","7.317191302224824E-4","9205","138716","false","138716"
"0.0","7.319932384639291E-5","16475","339829","false","339829"
"0.0","1.2971423864208088E-4","14996","1798","false","1798"
"0.0","6.479918064177264E-4","9633","113115","false","113115"
"0.0","0.002496276130079018","6229","23070","false","23070"
"0.0","2.8967231497834006E-4","12476","283219","false","283219"
"0.0","3.6452019929404623E-4","11628","85442","false","85442"
"0.0","2.134178104892267E-5","18931","646377","false","646377"
"0.0","2.134178104892267E-5","18930","647013","false","647013"
"0.0","0.003250906261697847","5638","196074","false","196074"
"0.0","0.0012597507961271087","7525","219927","false","219927"
"0.0","0.004479695643218846","3761","8897","false","8897"
"0.0","0.0037567647285940827","4950","254827","false","254827"
"0.0","5.60401183847208E-5","17016","403244","false","403244"
"0.0","8.093251538568071E-5","16236","56142","false","56142"
"0.0","0.002465345154467131","6265","55066","false","55066"
"0.0","1.8927633651616118E-4","13870","11122","false","11122"
"0.0","2.6460578223502703E-4","12774","137902","false","137902"
"0.0","0.007091119519045155","1766","9997","true","9997"
"0.0","0.003172901415543737","5721","160335","false","160335"
"0.0","6.715688465639097E-4","9497","114049","false","114049"
"0.0","0.005748276856001659","2574","65986","false","65986"
"0.0","0.005418720947601063","2728","678","false","678"
"0.0","2.5308021256774025E-4","12951","387867","false","387867"
"0.0","1.0296747432463998E-4","15616","256309","false","256309"
"0.0","0.0019723949776336114","6658","1370","false","1370"
"0.0","4.938352063056677E-4","10553","2519","false","2519"
"0.0","6.52298815874353E-4","9603","2730","false","2730"
"0.0","1.076361119463642E-4","15504","387751","false","387751"
"0.0","7.550629481555873E-4","9106","51750","false","51750"
"0.0","0.00977328756458239","766","63892","true","63892"
"0.0","0.004823012050978428","3167","145567","false","145567"
"0.0","1.965758302497337E-4","13767","220885","false","220885"
"0.0","0.0046310577647398115","3491","480","false","480"
"0.0","7.759805322312971E-4","9018","594","false","594"
"0.0","3.1487109060870645E-4","12164","85016","false","85016"
"0.0","0.003675309194322373","5069","10767","false","10767"
"0.0","2.4195545066019598E-4","13103","128872","false","128872"
"0.0","0.0028463547127205295","5963","55858","false","55858"
"1.0","0.5038846564039168","126","81567","true","81567"
"0.0","0.009311210358474868","877","51605","true","51605"
"0.0","0.002947902370435026","5906","23155","false","23155"
"0.0","4.29385025824073E-4","11071","55213","false","55213"
"0.0","0.0012101473274303213","7630","79029","false","79029"
"0.0","1.864526628648314E-4","13914","100131971","false","100131971"
"0.0","4.6059985378593373E-4","10819","9086","false","9086"
"0.0","0.0018848728566459498","6720","25940","false","25940"
"0.0","1.798389914917067E-4","14037","3136","false","3136"
"0.0","0.006733550403519119","2003","84617","false","84617"
"0.0","0.0010551626484283695","8038","728689","false","728689"
"0.0","0.001691101792274797","6870","7073","false","7073"
"0.0","1.8568687515219218E-4","13923","284393","false","284393"
"0.0","9.230263173193257E-4","8462","80086","false","80086"
"0.0","0.00436266009434938","3973","51121","false","51121"
"0.0","2.7705983678799086E-4","12624","729362","false","729362"
"0.0","0.0028908838615674497","5935","9524","false","9524"
"0.0","0.005589425523142324","2648","4697","false","4697"
"0.0","2.134178104892267E-5","18929","360165","false","360165"
"0.0","1.6907603168867045E-4","14228","149224","false","149224"
"0.0","2.0529780708640428E-4","13606","270","false","270"
