"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.3087707797431644E-5","18435","117532","false","117532"
"0.0","7.209454260485443E-5","16616","6101","false","6101"
"0.0","9.637624372790506E-5","15927","196996","false","196996"
"0.0","0.004886730141518528","3261","340554","false","340554"
"0.0","1.860039825097857E-6","19633","441925","false","441925"
"0.0","0.0010642985236286244","8214","407007","false","407007"
"0.0","5.087587766191311E-5","17273","100132247","false","100132247"
"0.0","1.3696847315542506E-4","14977","647135","false","647135"
"0.0","7.495596573412455E-5","16536","440944","false","440944"
"0.0","2.9029968678845354E-5","18688","25845","false","25845"
"0.0","6.171729439615323E-5","16940","148229","false","148229"
"0.0","2.9029968678845354E-5","18687","100505616","false","100505616"
"0.0","1.2963955655107706E-4","15123","50840","false","50840"
"0.0","2.9029968678845354E-5","18686","246715","false","246715"
"0.0","6.046964554522294E-5","16975","414777","false","414777"
"0.0","2.9029968678845354E-5","18685","414771","false","414771"
"0.0","6.457580502717429E-5","16845","387066","false","387066"
"0.0","4.2111426341937276E-5","17686","284371","false","284371"
"0.0","1.1363505225446709E-4","15498","9489","false","9489"
"0.0","2.9029968678845354E-5","18684","80862","false","80862"
"0.0","2.9029968678845354E-5","18683","100233209","false","100233209"
"0.0","2.9029968678845354E-5","18682","286122","false","286122"
"0.0","2.1337498963059897E-4","13677","54470","false","54470"
"0.0","3.249983400215406E-4","12266","64598","false","64598"
"0.0","2.9029968678845354E-5","18681","647310","false","647310"
"0.0","1.3298859836474546E-4","15060","653149","false","653149"
"0.0","7.351817362598815E-5","16583","374819","false","374819"
"0.0","9.43419300567102E-5","15989","79903","false","79903"
"0.0","6.989289595158986E-5","16686","100125556","false","100125556"
"0.0","1.230679661848702E-4","15279","728130","false","728130"
"0.0","3.4250793354797024E-5","18279","442578","false","442578"
"0.0","2.9029968678845354E-5","18680","390627","false","390627"
"0.0","3.510821886334681E-5","18246","93953","false","93953"
"0.0","9.602127984366161E-5","15936","221914","false","221914"
"0.0","0.0030230330311890267","6013","503638","false","503638"
"0.0","0.0021764815087075102","6697","100505994","false","100505994"
"0.0","1.9259305602974475E-5","19066","94033","false","94033"
"0.0","3.8129191987034574E-5","17840","9920","false","9920"
"0.0","0.0033538999316792464","5639","51338","false","51338"
"0.0","2.337888588376108E-4","13385","128408","false","128408"
"0.0","1.0268086899112786E-4","15761","284723","false","284723"
"0.0","3.6831003853412686E-5","17889","374786","false","374786"
"0.0","9.797276048225017E-6","19396","389860","false","389860"
"0.0","1.958226429491232E-6","19629","401258","false","401258"
"0.0","4.9463593128318186E-5","17311","554251","false","554251"
"0.0","1.958226429491232E-6","19628","100131378","false","100131378"
"0.0","1.958226429491232E-6","19627","100329135","false","100329135"
"0.0","1.958226429491232E-6","19626","102465537","false","102465537"
"0.0","1.958226429491232E-6","19625","100616114","false","100616114"
"0.0","1.958226429491232E-6","19624","100500898","false","100500898"
"0.0","1.958226429491232E-6","19623","442913","false","442913"
"0.0","0.0011772382243633722","7908","407050","false","407050"
"0.0","1.958226429491232E-6","19622","100616420","false","100616420"
"0.0","4.5622495603932254E-5","17460","406943","false","406943"
"0.0","1.958226429491232E-6","19621","724027","false","724027"
"0.0","1.958226429491232E-6","19620","100302209","false","100302209"
"0.0","4.5622495603932254E-5","17459","100616202","false","100616202"
"0.0","1.958226429491232E-6","19619","100616146","false","100616146"
"0.0","1.958226429491232E-6","19618","100302157","false","100302157"
"0.0","1.958226429491232E-6","19617","407016","false","407016"
"0.0","0.0012091723780301461","7832","406985","false","406985"
"0.0","1.958226429491232E-6","19616","100500855","false","100500855"
"0.0","1.958226429491232E-6","19615","100616222","false","100616222"
"0.0","1.958226429491232E-6","19614","102466912","false","102466912"
"0.0","1.958226429491232E-6","19613","100313921","false","100313921"
"0.0","1.958226429491232E-6","19612","102465490","false","102465490"
"0.0","1.958226429491232E-6","19611","574482","false","574482"
"0.0","1.958226429491232E-6","19610","100616439","false","100616439"
"0.0","1.8974761732272987E-5","19075","28410","false","28410"
"0.0","4.340043132150436E-4","11200","5961","false","5961"
"0.0","1.2790755162187588E-4","15157","7940","false","7940"
"0.0","3.832863162036487E-5","17831","728226","false","728226"
"0.0","1.1970501968729763E-5","19308","494513","false","494513"
"0.0","3.669696368505382E-5","17895","131149","false","131149"
"0.0","1.0186669814265004E-5","19389","100861437","false","100861437"
"0.0","7.779817584311446E-5","16459","147694","false","147694"
"0.0","6.045272635847784E-5","16977","388566","false","388566"
"0.0","2.4892723709286036E-5","18837","648000","false","648000"
"0.0","1.89985445114713E-4","14042","102723099","false","102723099"
"0.0","3.3272944191300736E-5","18423","406911","false","406911"
"0.0","6.338020106482463E-5","16878","54492","false","54492"
"0.0","2.1053878155746108E-5","19012","677847","false","677847"
"0.0","2.1053878155746108E-5","19011","677774","false","677774"
"0.0","2.4815289038564585E-6","19584","122867","false","122867"
"0.0","2.066075163173945E-5","19023","340024","false","340024"
"0.0","4.9314427259459416E-5","17316","84216","false","84216"
"0.0","8.156634469092231E-5","16349","93432","false","93432"
"0.0","1.2269050365556913E-4","15290","79895","false","79895"
"0.0","1.4928661455401019E-4","14725","166012","false","166012"
"0.0","1.2495232275522178E-4","15230","9435","false","9435"
"0.0","9.656144856646177E-5","15921","50506","false","50506"
"0.0","1.3606419803102523E-4","14997","120935","false","120935"
"0.0","2.9435330010207927E-5","18666","140803","false","140803"
"0.0","7.754522450440845E-5","16468","2974","false","2974"
"0.0","7.825473065053019E-5","16442","101928405","false","101928405"
"0.0","2.1539869719434688E-4","13651","100529144","false","100529144"
"0.0","5.653229319759469E-5","17113","7526","false","7526"
"0.0","3.664060583186048E-5","17903","28831","false","28831"
"0.0","3.664060583186048E-5","17902","170595","false","170595"
"0.0","3.664060583186048E-5","17901","342125","false","342125"
"0.0","3.664060583186048E-5","17900","3438","false","3438"
"0.0","3.664060583186048E-5","17899","5953","false","5953"
"0.0","5.5322763860809E-5","17160","134864","false","134864"
"0.0","3.664060583186048E-5","17898","768206","false","768206"
"0.0","1.5104565496566107E-4","14687","102724652","false","102724652"
"0.0","1.88848810312436E-5","19078","100534012","false","100534012"
"0.0","1.7719433743658975E-5","19147","677773","false","677773"
"0.0","6.135402332101578E-5","16954","677772","false","677772"
"0.0","1.7719433743658975E-5","19146","574042","false","574042"
"0.0","1.7719433743658975E-5","19145","100124541","false","100124541"
"0.0","1.7719433743658975E-5","19144","692073","false","692073"
"0.0","1.7719433743658975E-5","19143","677796","false","677796"
"0.0","1.7719433743658975E-5","19142","677843","false","677843"
"0.0","1.7719433743658975E-5","19141","677844","false","677844"
"0.0","1.7719433743658975E-5","19140","677845","false","677845"
"0.0","1.7719433743658975E-5","19139","677846","false","677846"
"0.0","1.7719433743658975E-5","19138","26765","false","26765"
"0.0","1.7719433743658975E-5","19137","85390","false","85390"
"0.0","1.7719433743658975E-5","19136","692091","false","692091"
"0.0","1.7719433743658975E-5","19135","26818","false","26818"
"0.0","1.7719433743658975E-5","19134","26817","false","26817"
"0.0","1.7719433743658975E-5","19133","26816","false","26816"
"0.0","1.7719433743658975E-5","19132","94162","false","94162"
"0.0","1.7719433743658975E-5","19131","26789","false","26789"
"0.0","1.7719433743658975E-5","19130","26788","false","26788"
"0.0","1.7719433743658975E-5","19129","26786","false","26786"
"0.0","1.7719433743658975E-5","19128","692093","false","692093"
"0.0","1.7719433743658975E-5","19127","319103","false","319103"
"0.0","4.918690776671196E-5","17320","692203","false","692203"
"0.0","1.7719433743658975E-5","19126","692148","false","692148"
"0.0","1.058169378563686E-4","15676","60526","false","60526"
"0.0","3.6820959745911626E-5","17890","3186","false","3186"
"0.0","2.4749898293676653E-5","18855","100131294","false","100131294"
"0.0","3.8815175062598526E-5","17815","57481","false","57481"
"0.0","1.1013515367648437E-4","15568","23627","false","23627"
"0.0","3.8815175062598526E-5","17814","113177","false","113177"
"0.0","0.003870058101363203","4915","10876","false","10876"
"0.0","9.078578808765727E-5","16083","9407","false","9407"
"0.0","3.3272944191300736E-5","18422","407004","false","407004"
"0.0","3.3272944191300736E-5","18421","406936","false","406936"
"0.0","3.3272944191300736E-5","18420","100616385","false","100616385"
"0.0","3.3272944191300736E-5","18419","406934","false","406934"
"0.0","3.706697385898909E-5","17880","406958","false","406958"
"0.0","0.0012151687859326787","7806","407026","false","407026"
"0.0","0.0011261187926364948","8042","406948","false","406948"
"0.0","0.0012797627619233615","7669","406901","false","406901"
"0.0","0.0012219094604227821","7785","406951","false","406951"
"0.0","3.3272944191300736E-5","18418","724022","false","724022"
"0.0","3.3272944191300736E-5","18417","406895","false","406895"
"0.0","3.3272944191300736E-5","18416","406896","false","406896"
"0.0","7.687241261503302E-5","16491","406959","false","406959"
"0.0","3.3272944191300736E-5","18415","442908","false","442908"
"0.0","7.289166905757885E-5","16602","9848","false","9848"
"0.0","4.5666516066107036E-4","11036","730112","false","730112"
"0.0","3.3272944191300736E-5","18414","389849","false","389849"
"0.0","3.3272944191300736E-5","18413","2616","false","2616"
"0.0","6.190923863271761E-4","9978","64388","false","64388"
"0.0","5.184105250384774E-4","10597","6561","false","6561"
"0.0","4.6573177398827675E-7","19712","100820829","false","100820829"
"0.0","1.1977339412304386E-4","15355","11148","false","11148"
"0.0","2.6245772282585224E-4","12988","115653","false","115653"
"0.0","5.874794094910546E-4","10173","353135","false","353135"
"0.0","6.917720264590673E-4","9596","353131","false","353131"
"0.0","0.0044163492205118475","3989","387266","false","387266"
"0.0","3.607340810677455E-4","11866","440021","false","440021"
"0.0","1.7437117970020726E-4","14286","11023","false","11023"
"0.0","2.738531331019035E-5","18741","344191","false","344191"
"0.0","7.31180793482306E-4","9414","337973","false","337973"
"0.0","0.006719014180152024","2136","337967","false","337967"
"0.0","1.5078475563455414E-4","14697","337971","false","337971"
"0.0","0.0040517703168050645","4599","729233","false","729233"
"0.0","0.0040517703168050645","4598","729246","false","729246"
"0.0","0.0040517703168050645","4597","729240","false","729240"
"0.0","2.0406395090945273E-4","13814","337970","false","337970"
"0.0","0.0034335529736508772","5530","363","false","363"
"0.0","8.568610019360361E-5","16240","340596","false","340596"
"0.0","9.355082764054761E-4","8625","84217","false","84217"
"0.0","1.262274460679634E-4","15202","136288","false","136288"
"0.0","7.927567729971625E-4","9129","202243","false","202243"
"0.0","0.009556309832344486","892","337968","true","337968"
"0.0","1.274098697237532E-5","19285","2329","false","2329"
"0.0","4.946290614308297E-4","10760","122509","false","122509"
"0.0","1.2603477784804426E-5","19291","89792","false","89792"
"0.0","2.883737951332235E-4","12666","285386","false","285386"
"0.0","1.2603477784804426E-5","19290","84278","false","84278"
"0.0","5.3010188345585014E-5","17220","554250","false","554250"
"0.0","9.333287705313473E-4","8632","246100","false","246100"
"0.0","1.6951211721988235E-4","14380","56158","false","56158"
"0.0","0.0024531858993289196","6466","170680","false","170680"
"0.0","0.0054511140985259105","2853","399693","false","399693"
"0.0","0.001280455683826063","7668","81851","false","81851"
"0.0","0.006856218282701168","2052","386683","false","386683"
"0.0","4.698484652673963E-4","10936","503497","false","503497"
"0.0","0.0010184189032003672","8350","220929","false","220929"
"0.0","5.659739927646734E-4","10300","101928601","false","101928601"
"0.0","0.004514781184859149","3816","337959","false","337959"
"0.0","6.622155428729263E-5","16795","51480","false","51480"
"0.0","8.821678984262445E-5","16160","159013","false","159013"
"0.0","1.2296394259141336E-4","15282","387778","false","387778"
"0.0","1.8842236507014316E-4","14067","283948","false","283948"
"0.0","1.603561213725199E-4","14537","51149","false","51149"
"0.0","0.006768706554148959","2101","53820","false","53820"
"0.0","4.449876879870144E-4","11116","337882","false","337882"
"0.0","0.0043494592702713","4086","353133","false","353133"
"0.0","7.560064284348978E-4","9286","353137","false","353137"
"0.0","2.9649390783408145E-4","12571","100529215","false","100529215"
"0.0","5.295603463262956E-4","10520","337878","false","337878"
"0.0","2.2469956816073013E-4","13519","84518","false","84518"
"0.0","9.991105747861394E-4","8417","337966","false","337966"
"0.0","5.392769528429406E-4","10457","337969","false","337969"
"0.0","0.0041292629428276335","4464","730755","false","730755"
"0.0","1.358309398240055E-4","15002","54831","false","54831"
"0.0","4.2019623714394013E-4","11329","29986","false","29986"
"0.0","0.003518752961370327","5413","390212","false","390212"
"0.0","0.003920190300007529","4822","9080","false","9080"
"0.0","4.525930531747528E-4","11062","388588","false","388588"
"0.0","2.5805640182720817E-4","13046","2124","false","2124"
"0.0","0.005658889083715185","2752","440295","false","440295"
"0.0","9.624238268593215E-4","8547","345274","false","345274"
"0.0","3.7156645546874425E-4","11751","347516","false","347516"
"0.0","1.8205435270678468E-5","19098","4295","false","4295"
"0.0","0.0036424173035890153","5257","128602","false","128602"
"0.0","7.009438002687798E-4","9555","388336","false","388336"
"0.0","0.004239081557576245","4278","441161","false","441161"
"0.0","2.043597677516098E-4","13808","8578","false","8578"
